Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36776.3424,17.8582,17.5108,0.3474,17.7776,17.5289,17.0913,0.4376,36.0303,18.0352,-0.4437,36776.3424,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36794.2006,17.3529,17.2180,0.1349,17.4483,17.9072,17.2011,0.7061,36.2073,18.0783,-0.1770,36794.2006,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36811.5535,17.8210,17.6357,0.1853,18.0026,18.1233,17.4148,0.7085,36.9327,18.9981,-0.7254,36811.5535,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36829.3745,18.4754,18.3737,0.1017,18.3049,18.8860,17.5775,1.3085,38.1098,17.5761,-1.1771,36829.3745,NA,44.0635,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36847.8499,18.2990,18.1621,0.1369,18.7155,18.4624,17.5084,0.9540,37.2105,23.1977,0.8993,36847.8499,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36866.1489,18.8520,18.7240,0.1280,18.8789,18.3935,17.6312,0.7623,42.1092,16.6156,-4.8987,36866.1489,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36885.0009,18.1982,17.9721,0.2261,18.4204,18.1406,17.3989,0.7417,39.8728,16.5830,2.2364,36885.0009,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36903.1991,18.2371,18.0688,0.1683,18.3628,18.9521,17.7513,1.2008,38.2576,18.5405,1.6152,36903.1991,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36921.4362,18.2216,18.0243,0.1973,19.0778,18.6179,17.5806,1.0373,38.5610,19.9518,-0.3034,36921.4362,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36939.6578,19.6572,19.3718,0.2854,19.4741,19.8830,18.9965,0.8865,40.2912,18.5209,-1.7302,36939.6578,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36959.3150,19.6949,19.5203,0.1746,19.6999,18.6012,17.9027,0.6985,39.1549,19.0067,1.1363,36959.3150,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36979.0099,18.3501,18.1455,0.2046,18.6062,18.9658,18.4781,0.4877,38.4667,18.2533,0.6882,36979.0099,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36997.3600,19.2224,19.0747,0.1477,19.2219,19.1223,18.2291,0.8932,38.3699,22.4041,0.0968,36997.3600,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37016.5824,19.0805,18.9206,0.1599,19.1218,20.5418,19.2084,1.3334,41.5516,18.0584,-3.1817,37016.5824,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37035.6629,20.5105,20.3774,0.1331,20.5831,19.3504,17.9154,1.4350,40.5295,19.9430,1.0221,37035.6629,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37056.1734,19.3228,19.1923,0.1305,19.4230,19.6265,18.6423,0.9842,39.9620,18.0657,0.5675,37056.1734,NA,40.6476,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37075.4962,19.6649,19.5405,0.1244,19.7267,18.3218,18.2318,0.0900,38.7049,19.4576,1.2571,37075.4962,NA,38.8655,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37095.1611,18.2887,18.1099,0.1788,18.3836,19.3085,18.8559,0.4526,38.4976,18.0489,0.2073,37095.1611,NA,38.3240,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37113.4498,19.4586,19.1858,0.2728,19.4034,18.7934,18.4118,0.3816,38.2578,23.1044,0.2398,37113.4498,NA,38.3197,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37132.9084,18.1201,18.0194,0.1007,18.7382,19.0334,18.4524,0.5810,41.9036,17.0985,-3.6458,37132.9084,NA,41.5127,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37151.0285,19.3078,19.1718,0.1360,19.6515,20.6188,19.5900,1.0288,40.8820,19.4594,1.0216,37151.0285,NA,40.4010,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37170.3363,20.8548,20.6811,0.1737,20.9625,19.5516,18.9851,0.5665,41.0336,19.4881,-0.1516,37170.3363,NA,42.0277,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37191.1911,19.1928,18.9472,0.2456,19.6593,19.3172,18.7847,0.5325,39.6669,20.1624,1.3667,37191.1911,NA,41.5664,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37210.3839,19.3498,19.2211,0.1287,19.7837,20.3961,19.9638,0.4323,40.6365,23.8373,-0.9696,37210.3839,NA,39.7292,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37229.7337,20.8054,20.4722,0.3332,20.8300,20.6178,19.6992,0.9186,45.1240,17.9729,-4.4875,37229.7337,NA,45.5692,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37250.5391,20.2653,20.1640,0.1013,20.6424,21.0946,20.4175,0.6771,42.2915,20.4032,2.8325,37250.5391,NA,43.5267,59.5165
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37270.8044,21.4441,21.3201,0.1240,21.4717,20.3555,19.9954,0.3601,42.4294,20.4119,-0.1379,37270.8044,NA,43.9171,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37292.2485,20.0596,19.9517,0.1079,20.3831,20.3318,19.8439,0.4879,41.3972,24.5332,1.0322,37292.2485,NA,44.3537,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37312.3081,20.7199,20.4700,0.2499,20.6553,19.9156,19.5671,0.3485,45.8708,16.5850,-4.4736,37312.3081,NA,48.8468,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37333.0280,19.5501,19.4061,0.1440,19.8510,20.8393,20.1578,0.6815,41.7359,19.9244,4.1349,37333.0280,NA,41.4761,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37352.5781,20.7579,20.6068,0.1511,21.1402,20.3287,19.7082,0.6205,42.1102,20.8914,-0.3743,37352.5781,NA,41.3451,49.3929
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37373.3360,20.8133,20.5979,0.2154,20.7110,20.6403,20.1275,0.5128,42.2437,19.7425,-0.1335,37373.3360,NA,42.1354,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37394.1493,20.4605,20.2303,0.2302,20.5380,20.6099,19.9468,0.6631,41.1729,22.7705,1.0708,37394.1493,NA,41.9926,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37414.6098,20.6020,20.4369,0.1651,20.6874,20.9956,20.1603,0.8353,43.4829,19.0119,-2.3100,37414.6098,NA,44.7921,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37435.2118,20.6339,20.5481,0.0858,21.0810,20.0142,19.4043,0.6099,41.8928,20.4138,1.5901,37435.2118,NA,43.8070,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37455.8457,20.2496,20.0554,0.1942,20.4613,20.4840,19.8407,0.6433,41.6727,19.9136,0.2201,37455.8457,NA,44.2044,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37476.0953,20.6096,20.4728,0.1368,20.6957,20.0503,19.3050,0.7453,41.3367,24.0168,0.3360,37476.0953,NA,44.0885,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37496.7049,20.1949,19.9541,0.2408,20.1364,19.3140,18.9050,0.4090,44.7439,16.7356,-3.4072,37496.7049,NA,44.1608,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37516.8998,19.3790,18.8102,0.5688,19.2555,18.4917,18.1730,0.3187,41.2846,17.0389,3.4593,37516.8998,NA,44.8599,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37536.2788,18.0742,17.9761,0.0981,18.3682,19.5844,19.1468,0.4376,38.9445,19.4649,2.3401,37536.2788,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37554.3530,19.7520,19.5965,0.1555,19.8784,19.6226,18.9111,0.7115,40.3352,19.4874,-1.3907,37554.3530,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37574.1050,19.5548,19.4252,0.1296,19.7490,19.6688,18.9748,0.6940,40.0706,18.9937,0.2646,37574.1050,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37593.6598,19.9078,19.6706,0.2372,19.8630,18.7658,18.4277,0.3381,39.5095,18.5246,0.5611,37593.6598,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37613.5676,18.5456,18.3398,0.2058,18.7210,19.3893,18.9170,0.4723,38.1263,23.1263,1.3832,37613.5676,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37632.1132,19.5192,19.3934,0.1258,19.5647,18.7876,18.2042,0.5834,42.7070,16.5951,-4.5807,37632.1132,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37651.6324,18.5645,18.3683,0.1962,18.8331,19.1266,18.2667,0.8599,39.7829,17.6137,2.9241,37651.6324,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37670.1969,19.2587,18.9979,0.2608,19.3952,18.4475,17.6165,0.8310,38.8321,18.5190,0.9508,37670.1969,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37689.4556,17.6227,17.5078,0.1149,18.5840,18.6442,18.0158,0.6284,38.0924,19.0263,0.7397,37689.4556,NA,38.1149,38.1149
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37707.0783,19.4061,19.2773,0.1288,19.6055,19.1577,17.8509,1.3068,39.4960,18.5209,-1.4036,37707.0783,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37726.4844,19.0478,18.9464,0.1014,19.3571,18.4199,17.9982,0.4217,38.6108,18.0678,0.8852,37726.4844,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37745.5322,18.7095,18.5847,0.1248,18.7292,18.0331,17.5392,0.4939,37.6308,17.8085,0.9800,37745.5322,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37764.2417,17.9165,17.7163,0.2002,18.0528,18.5487,18.1087,0.4400,36.7298,23.8126,0.9010,37764.2417,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37782.1582,18.5638,18.4378,0.1260,18.6850,18.3783,17.8284,0.5499,42.6259,16.6586,-5.8961,37782.1582,NA,43.4849,43.4849
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37800.7220,18.4647,18.3355,0.1292,18.4995,18.8700,17.9562,0.9138,40.7207,16.6585,1.9052,37800.7220,NA,40.1377,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37819.1867,18.7731,18.6227,0.1504,18.9048,18.1157,17.1024,1.0133,38.9145,17.0980,1.8062,37819.1867,NA,40.7686,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37837.9598,17.8351,17.7475,0.0876,18.2474,18.1987,17.2486,0.9501,37.2394,18.1567,1.6751,37837.9598,NA,37.7798,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37855.7949,18.5908,18.3470,0.2438,18.6110,18.1859,17.6415,0.5444,37.5610,18.0132,-0.3216,37855.7949,NA,40.0469,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37874.3857,18.1650,17.9985,0.1665,18.2061,18.1309,17.0324,1.0985,36.9834,17.0984,0.5776,37874.3857,NA,38.0949,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37892.5507,17.2386,17.1152,0.1234,18.1720,17.1345,16.6923,0.4422,35.9168,17.6055,1.0666,37892.5507,NA,35.1571,43.1459
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37909.7893,18.1102,17.8867,0.2235,18.0679,17.6136,17.1223,0.4913,36.2837,18.1142,-0.3669,37909.7893,NA,36.7387,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37927.8995,17.6226,17.3003,0.3223,17.5713,17.9062,17.4503,0.4559,36.2877,18.0220,-0.0040,37927.8995,NA,38.8393,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37945.5221,17.9245,17.6120,0.3125,17.8549,18.2095,17.5965,0.6130,36.6871,17.5827,-0.3994,37945.5221,NA,36.9179,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37963.4466,17.8404,17.7340,0.1064,18.1399,17.5566,17.1079,0.4487,36.3453,18.0194,0.3418,37963.4466,NA,38.4735,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37981.2870,18.0481,17.7022,0.3459,17.8561,18.6491,17.8501,0.7990,36.5243,23.5882,-0.1790,37981.2870,NA,36.5353,36.5353
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,37999.3351,18.2031,18.0625,0.1406,18.4571,18.2168,17.5307,0.6861,42.0644,16.6441,-5.5401,37999.3351,NA,44.0771,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38017.5382,18.5797,18.2494,0.3303,18.4708,19.6136,18.4864,1.1272,40.5054,19.4817,1.5590,38017.5382,NA,40.7505,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38036.1179,19.3633,19.1241,0.2392,19.5047,21.1187,19.4974,1.6213,41.4074,18.5423,-0.9020,38036.1179,NA,44.2152,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38055.4812,21.2452,21.0759,0.1693,21.2601,18.6265,18.1203,0.5062,40.5864,19.4654,0.8210,38055.4812,NA,40.6123,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38076.7264,18.8948,18.4046,0.4902,18.7830,19.4963,18.6077,0.8886,38.8066,18.7589,1.7798,38076.7264,NA,40.1803,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38095.6212,19.3213,19.1157,0.2056,19.3845,19.2021,18.3677,0.8344,38.6707,23.8236,0.1359,38095.6212,NA,42.9620,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38114.9425,19.3281,19.0874,0.2407,19.2653,18.9944,18.2077,0.7867,43.1730,16.6625,-4.5023,38114.9425,NA,58.7602,58.7602
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38134.2706,18.9579,18.8097,0.1482,18.9316,19.2073,18.1390,1.0683,40.5074,17.0833,2.6656,38134.2706,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38153.2285,18.6502,18.4208,0.2294,19.1810,18.5726,17.8531,0.7195,38.6328,18.0687,1.8746,38153.2285,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38171.8787,18.3983,18.2084,0.1899,19.1034,18.4021,17.7753,0.6268,38.0513,19.4841,0.5815,38171.8787,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38190.2770,19.0136,18.8813,0.1323,19.1072,19.0336,17.2698,1.7638,39.1371,17.1232,-1.0858,38190.2770,NA,42.0679,42.0679
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38209.2906,19.0634,18.8650,0.1984,19.1272,17.5071,17.0302,0.4769,37.2467,18.5265,1.8904,38209.2906,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38228.3540,17.2808,17.0514,0.2294,17.5709,18.1881,17.3634,0.8247,36.7098,17.6018,0.5369,38228.3540,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38245.6348,18.2948,18.1284,0.1664,18.4782,17.7882,17.2925,0.4957,37.0308,17.1368,-0.3210,38245.6348,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38263.9296,17.4374,17.3132,0.1242,17.9716,16.9310,16.5892,0.3418,35.8728,17.5988,1.1580,38263.9296,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38281.3670,17.1571,17.0452,0.1119,17.4652,17.9503,17.4914,0.4589,36.0342,16.8858,-0.1614,38281.3670,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38298.5241,18.2020,18.0425,0.1595,18.2584,17.4804,16.9854,0.4950,35.7629,23.7509,0.2713,38298.5241,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38316.7261,17.5001,17.3454,0.1547,17.5368,18.3731,17.5197,0.8534,41.3118,16.7096,-5.5489,38316.7261,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38334.2262,18.2912,18.1343,0.1569,18.4098,17.2781,16.7298,0.5483,40.5213,16.8052,0.7905,38334.2262,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38352.5174,16.9376,16.8088,0.1288,17.3967,17.3796,16.9774,0.4022,39.0353,16.5482,1.4860,38352.5174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38369.4550,17.4417,17.3148,0.1269,17.8387,17.4220,17.0002,0.4218,38.6459,16.6143,0.3894,38369.4550,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38386.8967,17.6780,17.5029,0.1751,17.8190,18.4635,17.6864,0.7771,37.8185,17.1263,0.8274,38386.8967,NA,37.3578,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38404.5747,17.9172,17.7482,0.1690,18.6045,18.0759,17.3780,0.6979,37.2668,18.5258,0.5517,38404.5747,NA,38.4932,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38422.4919,18.6567,18.5370,0.1197,18.7632,18.4701,17.5780,0.8921,37.8754,18.5486,-0.6086,38422.4919,NA,37.0093,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38441.1486,18.1757,18.0812,0.0945,18.5766,18.4349,17.9686,0.4663,37.7673,18.0550,0.1081,38441.1486,NA,39.5730,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38459.3243,18.8074,18.6828,0.1246,18.8358,18.2077,17.7996,0.4081,37.6466,18.0713,0.1207,38459.3243,NA,37.5770,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38478.1317,17.8452,17.7334,0.1118,18.2361,18.1220,17.6633,0.4587,36.9105,18.5465,0.7361,38478.1317,NA,39.7279,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38495.9769,18.4579,18.3288,0.1291,18.5129,18.1185,17.5556,0.5629,37.6118,17.3361,-0.7013,38495.9769,NA,38.2215,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38514.4348,18.0870,17.9552,0.1318,18.1735,18.2589,17.5569,0.7020,36.4900,17.6477,1.1218,38514.4348,NA,39.5502,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38532.5218,18.2698,18.1439,0.1259,18.3454,17.6896,17.3778,0.3118,36.0507,22.9478,0.4393,38532.5218,NA,37.2839,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38550.7916,17.4562,17.3462,0.1100,17.7652,18.1587,17.7282,0.4305,40.7287,16.6038,-4.6780,38550.7916,NA,40.1617,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38568.2478,18.4712,18.3150,0.1562,18.4677,18.8002,17.9161,0.8841,39.8763,17.0425,0.8524,38568.2478,NA,40.8024,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38586.7190,18.5440,18.3387,0.2053,18.7967,19.0517,18.2992,0.7525,38.4476,18.9820,1.4287,38586.7190,NA,37.8378,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38605.2630,18.6733,18.5401,0.1332,19.3044,18.7570,18.1187,0.6383,38.8856,17.1771,-0.4380,38605.2630,NA,40.8546,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38623.9363,19.5140,19.2279,0.2861,19.3881,17.3616,17.0804,0.2812,37.3894,18.5032,1.4962,38623.9363,NA,36.0143,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38643.4503,16.9677,16.7962,0.1715,17.2357,18.2751,17.6168,0.6583,36.3786,17.1436,1.0108,38643.4503,NA,38.5155,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38660.4180,18.5659,18.4420,0.1239,18.5431,17.1971,16.9749,0.2222,36.5545,18.0748,-0.1759,38660.4180,NA,39.6440,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38678.9839,17.0681,16.8084,0.2597,17.1743,17.9310,17.4708,0.4602,36.0634,16.6564,0.4911,38678.9839,NA,37.7243,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38696.0520,17.9164,17.7347,0.1817,18.0372,16.7987,16.4763,0.3224,35.6517,18.0760,0.4117,38696.0520,NA,38.3207,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38713.9684,16.8015,16.5937,0.2078,16.9195,17.9771,17.2685,0.7086,35.8113,17.1272,-0.1596,38713.9684,NA,36.4436,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38730.7699,18.0989,17.9840,0.1149,18.0951,17.4801,17.0962,0.3839,36.1370,17.5304,-0.3257,38730.7699,NA,37.5804,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38748.8688,17.2641,16.9776,0.2865,17.4763,18.0680,17.4748,0.5932,35.5685,17.0972,0.5685,38748.8688,NA,39.1261,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38766.1329,18.1768,18.0471,0.1297,18.2802,17.0997,16.8359,0.2638,35.4016,23.2086,0.1669,38766.1329,NA,36.1036,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38784.3097,16.8681,16.7274,0.1407,17.2031,17.7259,17.2561,0.4698,40.4334,16.6784,-5.0318,38784.3097,NA,43.4493,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38801.1778,18.2050,18.0927,0.1123,18.0609,17.5017,16.7389,0.7628,40.2437,16.6266,0.1897,38801.1778,NA,40.0701,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38819.3828,17.0516,16.9242,0.1274,17.3576,17.1452,16.7570,0.3882,38.6653,16.6637,1.5784,38819.3828,NA,40.6795,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38836.4344,17.3583,17.1770,0.1813,17.4512,16.6178,15.9362,0.6816,38.2774,16.6826,0.3879,38836.4344,NA,37.4119,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38853.7927,16.2745,16.1584,0.1161,16.7107,17.3176,16.6443,0.6733,37.6017,16.7088,0.6757,38853.7927,NA,37.9892,NA
